,attack,task,model,balance,dataset,ssim,eps,asr,asr_0,asr_1
481,FGSM,manWoman,resnet,20_80,google,0.7636685371398926,0.02,0.30711612,0.35772357723577236,0.2638888888888889
482,FGSM,manWoman,resnet,20_80,google,0.6878520846366882,0.03,0.423221,0.4715447154471545,0.3819444444444444
483,FGSM,manWoman,resnet,20_80,google,0.5970711708068848,0.04,0.50187266,0.5609756097560976,0.4513888888888889
484,FGSM,manWoman,resnet,20_80,google,0.5515125393867493,0.05,0.5280899,0.6097560975609756,0.4583333333333333
485,FGSM,manWoman,resnet,20_80,google,0.4940475523471832,0.06,0.576779,0.7073170731707317,0.4652777777777778
486,FGSM,manWoman,resnet,20_80,google,0.46159693598747253,0.07,0.5917603,0.7642276422764228,0.4444444444444444
487,FGSM,manWoman,resnet,20_80,google,0.4201314449310303,0.08,0.6029963,0.8211382113821138,0.4166666666666667
488,FGSM,manWoman,resnet,20_80,google,0.39515694975852966,0.09,0.5917603,0.8455284552845529,0.375
489,FGSM,manWoman,resnet,20_80,google,0.36253151297569275,0.1,0.5692884,0.8699186991869918,0.3125
490,FGSM,manWoman,resnet,20_80,google,0.3328452408313751,0.11,0.5505618,0.9024390243902439,0.25
491,FGSM,manWoman,resnet,20_80,google,0.3151218891143799,0.12,0.5318352,0.9186991869918699,0.2013888888888889
492,FGSM,manWoman,resnet,20_80,google,0.2905566692352295,0.13,0.5093633,0.9105691056910569,0.16666666666666666
493,FGSM,manWoman,resnet,20_80,google,0.2750115990638733,0.14,0.4868914,0.926829268292683,0.1111111111111111
494,FGSM,manWoman,resnet,20_80,google,0.2545008659362793,0.15,0.47940075,0.9349593495934959,0.09027777777777778
495,FGSM,manWoman,resnet,20_80,google,0.24140486121177673,0.16,0.47191012,0.9512195121951219,0.0625
496,FGSM,manWoman,resnet,20_80,google,0.22401663661003113,0.17,0.47565544,0.983739837398374,0.041666666666666664
497,FGSM,manWoman,resnet,20_80,google,0.21329183876514435,0.18,0.47940075,0.991869918699187,0.041666666666666664
498,FGSM,manWoman,resnet,20_80,google,0.1983107477426529,0.19,0.4681648,0.991869918699187,0.020833333333333332
499,FGSM,manWoman,resnet,20_80,google,0.1867046058177948,0.2,0.46067417,0.991869918699187,0.006944444444444444
500,FGSM,manWoman,resnet,20_80,google,0.17631614208221436,0.21,0.46067417,1.0,0.0
501,FGSM,manWoman,resnet,20_80,google,0.16476726531982422,0.22,0.46067417,1.0,0.0
502,FGSM,manWoman,resnet,20_80,google,0.1573757827281952,0.23,0.46067417,1.0,0.0
503,FGSM,manWoman,resnet,20_80,google,0.14726778864860535,0.24,0.46067417,1.0,0.0
504,FGSM,manWoman,resnet,20_80,google,0.14096541702747345,0.25,0.46067417,1.0,0.0
505,FGSM,manWoman,resnet,20_80,google,0.13194335997104645,0.26,0.46441948,1.0,0.006944444444444444
506,FGSM,manWoman,resnet,20_80,google,0.12636393308639526,0.27,0.46441948,1.0,0.006944444444444444
507,FGSM,manWoman,resnet,20_80,google,0.11833302676677704,0.28,0.46067417,1.0,0.0
508,FGSM,manWoman,resnet,20_80,google,0.11328095197677612,0.29,0.46441948,1.0,0.006944444444444444
509,FGSM,manWoman,resnet,20_80,google,0.10610338300466537,0.3,0.46441948,1.0,0.006944444444444444
510,FGSM,manWoman,resnet,30_70,google,0.9132105112075806,0.01,0.11278196,0.15625,0.07246376811594203
511,FGSM,manWoman,resnet,30_70,google,0.7662884593009949,0.02,0.2857143,0.2578125,0.3115942028985507
512,FGSM,manWoman,resnet,30_70,google,0.6908271908760071,0.03,0.35338348,0.3125,0.391304347826087
513,FGSM,manWoman,resnet,30_70,google,0.5999283790588379,0.04,0.45864663,0.3828125,0.5289855072463768
514,FGSM,manWoman,resnet,30_70,google,0.5542833209037781,0.05,0.5075188,0.421875,0.5869565217391305
515,FGSM,manWoman,resnet,30_70,google,0.4967796504497528,0.06,0.5413534,0.4765625,0.6014492753623188
516,FGSM,manWoman,resnet,30_70,google,0.46420544385910034,0.07,0.5676692,0.5234375,0.6086956521739131
517,FGSM,manWoman,resnet,30_70,google,0.42277488112449646,0.08,0.575188,0.6015625,0.5507246376811594
518,FGSM,manWoman,resnet,30_70,google,0.39774417877197266,0.09,0.575188,0.671875,0.4855072463768116
519,FGSM,manWoman,resnet,30_70,google,0.3649809658527374,0.1,0.5977444,0.7265625,0.4782608695652174
520,FGSM,manWoman,resnet,30_70,google,0.3349377512931824,0.11,0.6052632,0.7890625,0.43478260869565216
521,FGSM,manWoman,resnet,30_70,google,0.31707191467285156,0.12,0.575188,0.8203125,0.34782608695652173
522,FGSM,manWoman,resnet,30_70,google,0.29216673970222473,0.13,0.57894737,0.8671875,0.3115942028985507
523,FGSM,manWoman,resnet,30_70,google,0.2765071988105774,0.14,0.537594,0.8671875,0.2318840579710145
524,FGSM,manWoman,resnet,30_70,google,0.25580671429634094,0.15,0.5263158,0.890625,0.18840579710144928
525,FGSM,manWoman,resnet,30_70,google,0.24257011711597443,0.16,0.5263158,0.9140625,0.16666666666666666
526,FGSM,manWoman,resnet,30_70,google,0.2251030057668686,0.17,0.5150376,0.9375,0.12318840579710146
527,FGSM,manWoman,resnet,30_70,google,0.2143186330795288,0.18,0.5037594,0.9375,0.10144927536231885
528,FGSM,manWoman,resnet,30_70,google,0.19929100573062897,0.19,0.4924812,0.9609375,0.057971014492753624
529,FGSM,manWoman,resnet,30_70,google,0.18765249848365784,0.2,0.4849624,0.96875,0.036231884057971016
530,FGSM,manWoman,resnet,30_70,google,0.17726917564868927,0.21,0.48872182,0.9921875,0.021739130434782608
531,FGSM,manWoman,resnet,30_70,google,0.1657090187072754,0.22,0.48872182,1.0,0.014492753623188406
532,FGSM,manWoman,resnet,30_70,google,0.15830908715724945,0.23,0.4849624,0.9921875,0.014492753623188406
533,FGSM,manWoman,resnet,30_70,google,0.14817242324352264,0.24,0.48120302,0.984375,0.014492753623188406
534,FGSM,manWoman,resnet,30_70,google,0.1418612152338028,0.25,0.4849624,0.9921875,0.014492753623188406
535,FGSM,manWoman,resnet,30_70,google,0.1328495442867279,0.26,0.4849624,0.9921875,0.014492753623188406
536,FGSM,manWoman,resnet,30_70,google,0.1272737681865692,0.27,0.4849624,1.0,0.007246376811594203
537,FGSM,manWoman,resnet,30_70,google,0.11925134062767029,0.28,0.48120302,1.0,0.0
538,FGSM,manWoman,resnet,30_70,google,0.11417406797409058,0.29,0.48120302,1.0,0.0
539,FGSM,manWoman,resnet,30_70,google,0.10698045045137405,0.3,0.48120302,1.0,0.0
540,FGSM,manWoman,resnet,40_60,google,0.9130172729492188,0.01,0.10948905,0.06293706293706294,0.16030534351145037
541,FGSM,manWoman,resnet,40_60,google,0.7658191919326782,0.02,0.33576643,0.1958041958041958,0.48854961832061067
542,FGSM,manWoman,resnet,40_60,google,0.6899536848068237,0.03,0.43430656,0.22377622377622378,0.6641221374045801
543,FGSM,manWoman,resnet,40_60,google,0.5989876389503479,0.04,0.53649634,0.26573426573426573,0.8320610687022901
544,FGSM,manWoman,resnet,40_60,google,0.5533525347709656,0.05,0.57664233,0.3006993006993007,0.8778625954198473
545,FGSM,manWoman,resnet,40_60,google,0.49583569169044495,0.06,0.6131387,0.35664335664335667,0.8931297709923665
546,FGSM,manWoman,resnet,40_60,google,0.4632415771484375,0.07,0.609489,0.34265734265734266,0.9007633587786259
547,FGSM,manWoman,resnet,40_60,google,0.4217267334461212,0.08,0.6131387,0.34265734265734266,0.9083969465648855
548,FGSM,manWoman,resnet,40_60,google,0.39676856994628906,0.09,0.620438,0.34965034965034963,0.916030534351145
549,FGSM,manWoman,resnet,40_60,google,0.3640298545360565,0.1,0.6167883,0.34965034965034963,0.9083969465648855
550,FGSM,manWoman,resnet,40_60,google,0.33420583605766296,0.11,0.63503647,0.38461538461538464,0.9083969465648855
551,FGSM,manWoman,resnet,40_60,google,0.3163898289203644,0.12,0.609489,0.35664335664335667,0.8854961832061069
552,FGSM,manWoman,resnet,40_60,google,0.2916652262210846,0.13,0.5985401,0.32867132867132864,0.8931297709923665
553,FGSM,manWoman,resnet,40_60,google,0.2760593593120575,0.14,0.6021898,0.34265734265734266,0.8854961832061069
554,FGSM,manWoman,resnet,40_60,google,0.25545206665992737,0.15,0.580292,0.34265734265734266,0.8396946564885496
555,FGSM,manWoman,resnet,40_60,google,0.2422608882188797,0.16,0.58759123,0.34965034965034963,0.8473282442748091
556,FGSM,manWoman,resnet,40_60,google,0.22478026151657104,0.17,0.5620438,0.3146853146853147,0.8320610687022901
557,FGSM,manWoman,resnet,40_60,google,0.21396920084953308,0.18,0.5729927,0.32867132867132864,0.8396946564885496
558,FGSM,manWoman,resnet,40_60,google,0.1989634782075882,0.19,0.55474454,0.34265734265734266,0.7862595419847328
559,FGSM,manWoman,resnet,40_60,google,0.18731053173542023,0.2,0.55474454,0.35664335664335667,0.7709923664122137
560,FGSM,manWoman,resnet,40_60,google,0.17692844569683075,0.21,0.540146,0.35664335664335667,0.7404580152671756
561,FGSM,manWoman,resnet,40_60,google,0.16535204648971558,0.22,0.55474454,0.40559440559440557,0.7175572519083969
562,FGSM,manWoman,resnet,40_60,google,0.15791475772857666,0.23,0.5218978,0.3916083916083916,0.6641221374045801
563,FGSM,manWoman,resnet,40_60,google,0.14774389564990997,0.24,0.5109489,0.42657342657342656,0.6030534351145038
564,FGSM,manWoman,resnet,40_60,google,0.14145253598690033,0.25,0.5182482,0.46853146853146854,0.5725190839694656
565,FGSM,manWoman,resnet,40_60,google,0.1324111819267273,0.26,0.50729924,0.4825174825174825,0.5343511450381679
566,FGSM,manWoman,resnet,40_60,google,0.12684500217437744,0.27,0.5182482,0.5174825174825175,0.5190839694656488
567,FGSM,manWoman,resnet,40_60,google,0.11881879717111588,0.28,0.5328467,0.5734265734265734,0.48854961832061067
568,FGSM,manWoman,resnet,40_60,google,0.11375133693218231,0.29,0.5182482,0.5944055944055944,0.4351145038167939
569,FGSM,manWoman,resnet,40_60,google,0.1065591350197792,0.3,0.5328467,0.6433566433566433,0.4122137404580153
570,FGSM,manWoman,resnet,50_50,google,0.9151363372802734,0.01,0.113970585,0.0979020979020979,0.13178294573643412
571,FGSM,manWoman,resnet,50_50,google,0.7684609293937683,0.02,0.32352942,0.1888111888111888,0.4728682170542636
572,FGSM,manWoman,resnet,50_50,google,0.6926653981208801,0.03,0.4375,0.2727272727272727,0.6201550387596899
573,FGSM,manWoman,resnet,50_50,google,0.6013892292976379,0.04,0.5294118,0.2867132867132867,0.7984496124031008
574,FGSM,manWoman,resnet,50_50,google,0.5555967092514038,0.05,0.5441176,0.2937062937062937,0.8217054263565892
575,FGSM,manWoman,resnet,50_50,google,0.4979094862937927,0.06,0.60294116,0.35664335664335667,0.875968992248062
576,FGSM,manWoman,resnet,50_50,google,0.4651661515235901,0.07,0.6286765,0.3706293706293706,0.9147286821705426
577,FGSM,manWoman,resnet,50_50,google,0.42341041564941406,0.08,0.6286765,0.36363636363636365,0.9224806201550387
578,FGSM,manWoman,resnet,50_50,google,0.39817723631858826,0.09,0.6286765,0.3706293706293706,0.9147286821705426
579,FGSM,manWoman,resnet,50_50,google,0.36503684520721436,0.1,0.63235295,0.35664335664335667,0.937984496124031
580,FGSM,manWoman,resnet,50_50,google,0.3347802460193634,0.11,0.5772059,0.26573426573426573,0.9224806201550387
581,FGSM,manWoman,resnet,50_50,google,0.31675437092781067,0.12,0.5735294,0.2517482517482518,0.9302325581395349
582,FGSM,manWoman,resnet,50_50,google,0.2917027175426483,0.13,0.5588235,0.21678321678321677,0.937984496124031
583,FGSM,manWoman,resnet,50_50,google,0.2759336531162262,0.14,0.55514705,0.20279720279720279,0.9457364341085271
584,FGSM,manWoman,resnet,50_50,google,0.25512444972991943,0.15,0.5294118,0.15384615384615385,0.9457364341085271
585,FGSM,manWoman,resnet,50_50,google,0.24185529351234436,0.16,0.5110294,0.13286713286713286,0.9302325581395349
586,FGSM,manWoman,resnet,50_50,google,0.22434590756893158,0.17,0.49632353,0.08391608391608392,0.9534883720930233
587,FGSM,manWoman,resnet,50_50,google,0.21355658769607544,0.18,0.49632353,0.09090909090909091,0.9457364341085271
588,FGSM,manWoman,resnet,50_50,google,0.19850951433181763,0.19,0.5,0.09090909090909091,0.9534883720930233
589,FGSM,manWoman,resnet,50_50,google,0.1868545413017273,0.2,0.49632353,0.08391608391608392,0.9534883720930233
590,FGSM,manWoman,resnet,50_50,google,0.17646023631095886,0.21,0.48897058,0.06993006993006994,0.9534883720930233
591,FGSM,manWoman,resnet,50_50,google,0.16489429771900177,0.22,0.48897058,0.06993006993006994,0.9534883720930233
592,FGSM,manWoman,resnet,50_50,google,0.1575106531381607,0.23,0.48529413,0.06293706293706294,0.9534883720930233
593,FGSM,manWoman,resnet,50_50,google,0.1474171280860901,0.24,0.4779412,0.06993006993006994,0.9302325581395349
594,FGSM,manWoman,resnet,50_50,google,0.1411401778459549,0.25,0.4779412,0.06993006993006994,0.9302325581395349
595,FGSM,manWoman,resnet,50_50,google,0.1321188062429428,0.26,0.4742647,0.06993006993006994,0.9224806201550387
596,FGSM,manWoman,resnet,50_50,google,0.1265765279531479,0.27,0.47058824,0.06993006993006994,0.9147286821705426
597,FGSM,manWoman,resnet,50_50,google,0.11859433352947235,0.28,0.4742647,0.08391608391608392,0.9069767441860465
598,FGSM,manWoman,resnet,50_50,google,0.11354043334722519,0.29,0.4779412,0.09090909090909091,0.9069767441860465
599,FGSM,manWoman,resnet,50_50,google,0.10639490932226181,0.3,0.47058824,0.1048951048951049,0.875968992248062
600,FGSM,manWoman,vgg,20_80,google,0.9209825396537781,0.01,0.13157895,0.19491525423728814,0.08108108108108109
601,FGSM,manWoman,vgg,20_80,google,0.7829393744468689,0.02,0.39849624,0.5254237288135594,0.2972972972972973
602,FGSM,manWoman,vgg,20_80,google,0.709345281124115,0.03,0.5451128,0.6610169491525424,0.4527027027027027
603,FGSM,manWoman,vgg,20_80,google,0.618230938911438,0.04,0.62406015,0.6440677966101694,0.6081081081081081
604,FGSM,manWoman,vgg,20_80,google,0.572730302810669,0.05,0.65037596,0.6864406779661016,0.6216216216216216
605,FGSM,manWoman,vgg,20_80,google,0.5152394771575928,0.06,0.69172937,0.7033898305084746,0.6824324324324325
606,FGSM,manWoman,vgg,20_80,google,0.4829542636871338,0.07,0.69172937,0.7288135593220338,0.6621621621621622
607,FGSM,manWoman,vgg,20_80,google,0.4417125880718231,0.08,0.71052635,0.7966101694915254,0.6418918918918919
608,FGSM,manWoman,vgg,20_80,google,0.4170263409614563,0.09,0.6879699,0.8050847457627118,0.5945945945945946
609,FGSM,manWoman,vgg,20_80,google,0.38467177748680115,0.1,0.65037596,0.8050847457627118,0.527027027027027
610,FGSM,manWoman,vgg,20_80,google,0.35499686002731323,0.11,0.62030077,0.8050847457627118,0.47297297297297297
611,FGSM,manWoman,vgg,20_80,google,0.3371523916721344,0.12,0.6165414,0.8389830508474576,0.4391891891891892
612,FGSM,manWoman,vgg,20_80,google,0.31219571828842163,0.13,0.57894737,0.8305084745762712,0.3783783783783784
613,FGSM,manWoman,vgg,20_80,google,0.29637840390205383,0.14,0.5714286,0.8559322033898306,0.34459459459459457
614,FGSM,manWoman,vgg,20_80,google,0.2752722203731537,0.15,0.5601504,0.8898305084745762,0.2972972972972973
615,FGSM,manWoman,vgg,20_80,google,0.2616986334323883,0.16,0.5300752,0.8813559322033898,0.25
616,FGSM,manWoman,vgg,20_80,google,0.2436155527830124,0.17,0.5225564,0.8983050847457628,0.22297297297297297
617,FGSM,manWoman,vgg,20_80,google,0.2324366569519043,0.18,0.5112782,0.9322033898305084,0.17567567567567569
618,FGSM,manWoman,vgg,20_80,google,0.21684841811656952,0.19,0.4924812,0.9491525423728814,0.12837837837837837
619,FGSM,manWoman,vgg,20_80,google,0.20466960966587067,0.2,0.48120302,0.9661016949152542,0.0945945945945946
620,FGSM,manWoman,vgg,20_80,google,0.19384360313415527,0.21,0.46240604,0.9745762711864406,0.05405405405405406
621,FGSM,manWoman,vgg,20_80,google,0.18174614012241364,0.22,0.44736844,0.9830508474576272,0.02027027027027027
622,FGSM,manWoman,vgg,20_80,google,0.17401474714279175,0.23,0.45112783,1.0,0.013513513513513514
623,FGSM,manWoman,vgg,20_80,google,0.16342294216156006,0.24,0.44736844,1.0,0.006756756756756757
624,FGSM,manWoman,vgg,20_80,google,0.15682537853717804,0.25,0.44736844,1.0,0.006756756756756757
625,FGSM,manWoman,vgg,20_80,google,0.14734907448291779,0.26,0.44736844,1.0,0.006756756756756757
626,FGSM,manWoman,vgg,20_80,google,0.14148105680942535,0.27,0.44736844,1.0,0.006756756756756757
627,FGSM,manWoman,vgg,20_80,google,0.133052259683609,0.28,0.44736844,1.0,0.006756756756756757
628,FGSM,manWoman,vgg,20_80,google,0.1277364194393158,0.29,0.44360903,1.0,0.0
629,FGSM,manWoman,vgg,20_80,google,0.12013474106788635,0.3,0.44360903,1.0,0.0
630,FGSM,manWoman,vgg,30_70,google,0.9216195940971375,0.01,0.12230216,0.16058394160583941,0.0851063829787234
631,FGSM,manWoman,vgg,30_70,google,0.7833005785942078,0.02,0.41366908,0.44525547445255476,0.3829787234042553
632,FGSM,manWoman,vgg,30_70,google,0.7095199227333069,0.03,0.5899281,0.5547445255474452,0.624113475177305
633,FGSM,manWoman,vgg,30_70,google,0.618395984172821,0.04,0.68345326,0.5547445255474452,0.8085106382978723
634,FGSM,manWoman,vgg,30_70,google,0.5728101134300232,0.05,0.68345326,0.5036496350364964,0.8581560283687943
635,FGSM,manWoman,vgg,30_70,google,0.5151227712631226,0.06,0.6798561,0.48905109489051096,0.8652482269503546
636,FGSM,manWoman,vgg,30_70,google,0.4827176034450531,0.07,0.6942446,0.48905109489051096,0.8936170212765957
637,FGSM,manWoman,vgg,30_70,google,0.4414016306400299,0.08,0.6870504,0.48175182481751827,0.8865248226950354
638,FGSM,manWoman,vgg,30_70,google,0.41665419936180115,0.09,0.6798561,0.45255474452554745,0.900709219858156
639,FGSM,manWoman,vgg,30_70,google,0.3841872215270996,0.1,0.6798561,0.48175182481751827,0.8723404255319149
640,FGSM,manWoman,vgg,30_70,google,0.354341596364975,0.11,0.6654676,0.46715328467153283,0.8581560283687943
641,FGSM,manWoman,vgg,30_70,google,0.3364551067352295,0.12,0.66187054,0.45985401459854014,0.8581560283687943
642,FGSM,manWoman,vgg,30_70,google,0.311390221118927,0.13,0.66187054,0.46715328467153283,0.851063829787234
643,FGSM,manWoman,vgg,30_70,google,0.29545438289642334,0.14,0.65467626,0.45255474452554745,0.851063829787234
644,FGSM,manWoman,vgg,30_70,google,0.27420294284820557,0.15,0.6582734,0.4744525547445255,0.8368794326241135
645,FGSM,manWoman,vgg,30_70,google,0.2606435716152191,0.16,0.65467626,0.48175182481751827,0.8226950354609929
646,FGSM,manWoman,vgg,30_70,google,0.24255895614624023,0.17,0.6438849,0.5109489051094891,0.7730496453900709
647,FGSM,manWoman,vgg,30_70,google,0.2313450574874878,0.18,0.6223022,0.5182481751824818,0.723404255319149
648,FGSM,manWoman,vgg,30_70,google,0.21579167246818542,0.19,0.5971223,0.5255474452554745,0.6666666666666666
649,FGSM,manWoman,vgg,30_70,google,0.20371614396572113,0.2,0.60431653,0.5693430656934306,0.6382978723404256
650,FGSM,manWoman,vgg,30_70,google,0.1929284930229187,0.21,0.60071945,0.6277372262773723,0.574468085106383
651,FGSM,manWoman,vgg,30_70,google,0.18086396157741547,0.22,0.5971223,0.6423357664233577,0.5531914893617021
652,FGSM,manWoman,vgg,30_70,google,0.1731443852186203,0.23,0.5755396,0.708029197080292,0.44680851063829785
653,FGSM,manWoman,vgg,30_70,google,0.16262446343898773,0.24,0.5431655,0.7518248175182481,0.3404255319148936
654,FGSM,manWoman,vgg,30_70,google,0.15601536631584167,0.25,0.5359712,0.7664233576642335,0.3120567375886525
655,FGSM,manWoman,vgg,30_70,google,0.14657263457775116,0.26,0.5431655,0.8248175182481752,0.2695035460992908
656,FGSM,manWoman,vgg,30_70,google,0.14074791967868805,0.27,0.528777,0.8686131386861314,0.19858156028368795
657,FGSM,manWoman,vgg,30_70,google,0.13235168159008026,0.28,0.5143885,0.8978102189781022,0.14184397163120568
658,FGSM,manWoman,vgg,30_70,google,0.1270492672920227,0.29,0.51798564,0.9197080291970803,0.1276595744680851
659,FGSM,manWoman,vgg,30_70,google,0.11949165165424347,0.3,0.5,0.9562043795620438,0.05673758865248227
660,FGSM,manWoman,vgg,40_60,google,0.921870768070221,0.01,0.123636365,0.07857142857142857,0.17037037037037037
661,FGSM,manWoman,vgg,40_60,google,0.7835298180580139,0.02,0.4509091,0.37142857142857144,0.5333333333333333
662,FGSM,manWoman,vgg,40_60,google,0.7099477648735046,0.03,0.5854545,0.42857142857142855,0.7481481481481481
663,FGSM,manWoman,vgg,40_60,google,0.6188103556632996,0.04,0.66545457,0.44285714285714284,0.8962962962962963
664,FGSM,manWoman,vgg,40_60,google,0.5732417702674866,0.05,0.6690909,0.42857142857142855,0.9185185185185185
665,FGSM,manWoman,vgg,40_60,google,0.5156793594360352,0.06,0.65818185,0.38571428571428573,0.9407407407407408
666,FGSM,manWoman,vgg,40_60,google,0.4833354949951172,0.07,0.66545457,0.38571428571428573,0.9555555555555556
667,FGSM,manWoman,vgg,40_60,google,0.4420466125011444,0.08,0.66545457,0.38571428571428573,0.9555555555555556
668,FGSM,manWoman,vgg,40_60,google,0.4173496663570404,0.09,0.6545455,0.37142857142857144,0.9481481481481482
669,FGSM,manWoman,vgg,40_60,google,0.38500890135765076,0.1,0.63272727,0.32857142857142857,0.9481481481481482
670,FGSM,manWoman,vgg,40_60,google,0.3553825914859772,0.11,0.61454546,0.2857142857142857,0.9555555555555556
671,FGSM,manWoman,vgg,40_60,google,0.3375209867954254,0.12,0.6,0.24285714285714285,0.9703703703703703
672,FGSM,manWoman,vgg,40_60,google,0.3125844895839691,0.13,0.59636366,0.22857142857142856,0.9777777777777777
673,FGSM,manWoman,vgg,40_60,google,0.2967565655708313,0.14,0.5927273,0.22857142857142856,0.9703703703703703
674,FGSM,manWoman,vgg,40_60,google,0.2755987346172333,0.15,0.57454544,0.21428571428571427,0.9481481481481482
675,FGSM,manWoman,vgg,40_60,google,0.2620655596256256,0.16,0.57454544,0.21428571428571427,0.9481481481481482
676,FGSM,manWoman,vgg,40_60,google,0.24396048486232758,0.17,0.5672727,0.2,0.9481481481481482
677,FGSM,manWoman,vgg,40_60,google,0.23272661864757538,0.18,0.5672727,0.20714285714285716,0.9407407407407408
678,FGSM,manWoman,vgg,40_60,google,0.21712978184223175,0.19,0.55636364,0.20714285714285716,0.9185185185185185
679,FGSM,manWoman,vgg,40_60,google,0.20496585965156555,0.2,0.55636364,0.22142857142857142,0.9037037037037037
680,FGSM,manWoman,vgg,40_60,google,0.19410783052444458,0.21,0.58181816,0.2785714285714286,0.8962962962962963
681,FGSM,manWoman,vgg,40_60,google,0.18199072778224945,0.22,0.5927273,0.30714285714285716,0.8888888888888888
682,FGSM,manWoman,vgg,40_60,google,0.1742333322763443,0.23,0.59636366,0.3357142857142857,0.8666666666666667
683,FGSM,manWoman,vgg,40_60,google,0.16361504793167114,0.24,0.60727274,0.40714285714285714,0.8148148148148148
684,FGSM,manWoman,vgg,40_60,google,0.15698710083961487,0.25,0.6109091,0.4642857142857143,0.762962962962963
685,FGSM,manWoman,vgg,40_60,google,0.147518128156662,0.26,0.6181818,0.5142857142857142,0.725925925925926
686,FGSM,manWoman,vgg,40_60,google,0.14166401326656342,0.27,0.60727274,0.55,0.6666666666666666
687,FGSM,manWoman,vgg,40_60,google,0.13321428000926971,0.28,0.6036364,0.6285714285714286,0.5777777777777777
688,FGSM,manWoman,vgg,40_60,google,0.1278761476278305,0.29,0.5854545,0.6642857142857143,0.5037037037037037
689,FGSM,manWoman,vgg,40_60,google,0.1202586442232132,0.3,0.5709091,0.7071428571428572,0.42962962962962964
690,FGSM,manWoman,vgg,50_50,google,0.9221211671829224,0.01,0.106617644,0.05714285714285714,0.1590909090909091
691,FGSM,manWoman,vgg,50_50,google,0.7835903167724609,0.02,0.3970588,0.25,0.553030303030303
692,FGSM,manWoman,vgg,50_50,google,0.71004718542099,0.03,0.55514705,0.34285714285714286,0.7803030303030303
693,FGSM,manWoman,vgg,50_50,google,0.6190389394760132,0.04,0.60294116,0.3,0.9242424242424242
694,FGSM,manWoman,vgg,50_50,google,0.5734759569168091,0.05,0.5808824,0.25,0.9318181818181818
695,FGSM,manWoman,vgg,50_50,google,0.5156852006912231,0.06,0.5992647,0.2571428571428571,0.9621212121212122
696,FGSM,manWoman,vgg,50_50,google,0.48320478200912476,0.07,0.5661765,0.18571428571428572,0.9696969696969697
697,FGSM,manWoman,vgg,50_50,google,0.4418182373046875,0.08,0.55514705,0.15,0.9848484848484849
698,FGSM,manWoman,vgg,50_50,google,0.41703397035598755,0.09,0.5441176,0.12857142857142856,0.9848484848484849
699,FGSM,manWoman,vgg,50_50,google,0.38442397117614746,0.1,0.53308827,0.1,0.9924242424242424
700,FGSM,manWoman,vgg,50_50,google,0.3544937074184418,0.11,0.5110294,0.05,1.0
701,FGSM,manWoman,vgg,50_50,google,0.3365355134010315,0.12,0.52205884,0.07142857142857142,1.0
702,FGSM,manWoman,vgg,50_50,google,0.3113783895969391,0.13,0.5110294,0.05714285714285714,0.9924242424242424
703,FGSM,manWoman,vgg,50_50,google,0.29543372988700867,0.14,0.5036765,0.03571428571428571,1.0
704,FGSM,manWoman,vgg,50_50,google,0.27429842948913574,0.15,0.5,0.02857142857142857,1.0
705,FGSM,manWoman,vgg,50_50,google,0.26070716977119446,0.16,0.5,0.02857142857142857,1.0
706,FGSM,manWoman,vgg,50_50,google,0.2426663637161255,0.17,0.5,0.02857142857142857,1.0
707,FGSM,manWoman,vgg,50_50,google,0.2314164787530899,0.18,0.5,0.02857142857142857,1.0
708,FGSM,manWoman,vgg,50_50,google,0.215826615691185,0.19,0.5,0.02857142857142857,1.0
709,FGSM,manWoman,vgg,50_50,google,0.20375818014144897,0.2,0.5,0.02857142857142857,1.0
710,FGSM,manWoman,vgg,50_50,google,0.1929558664560318,0.21,0.5036765,0.03571428571428571,1.0
711,FGSM,manWoman,vgg,50_50,google,0.18089188635349274,0.22,0.52205884,0.07142857142857142,1.0
712,FGSM,manWoman,vgg,50_50,google,0.1731678992509842,0.23,0.5294118,0.09285714285714286,0.9924242424242424
713,FGSM,manWoman,vgg,50_50,google,0.16260948777198792,0.24,0.5477941,0.12857142857142856,0.9924242424242424
714,FGSM,manWoman,vgg,50_50,google,0.15603290498256683,0.25,0.55514705,0.15714285714285714,0.9772727272727273
715,FGSM,manWoman,vgg,50_50,google,0.14661063253879547,0.26,0.5588235,0.2,0.9393939393939394
716,FGSM,manWoman,vgg,50_50,google,0.140784353017807,0.27,0.56985295,0.22142857142857142,0.9393939393939394
717,FGSM,manWoman,vgg,50_50,google,0.13238947093486786,0.28,0.6139706,0.3357142857142857,0.9090909090909091
718,FGSM,manWoman,vgg,50_50,google,0.12709440290927887,0.29,0.6213235,0.36428571428571427,0.8939393939393939
719,FGSM,manWoman,vgg,50_50,google,0.11952895671129227,0.3,0.6213235,0.42142857142857143,0.8333333333333334
