,attack,task,model,balance,dataset,ssim,eps,asr,asr_0,asr_1
1379,DeepFool,catDog,alexnet,50_50,google,0.7435068488121033,24,0.41366908,0.6402877697841727,0.18705035971223022
1380,DeepFool,catDog,alexnet,50_50,google,0.731784999370575,25,0.41366908,0.6474820143884892,0.17985611510791366
1381,DeepFool,catDog,alexnet,50_50,google,0.721041202545166,26,0.42446044,0.6546762589928058,0.19424460431654678
1382,DeepFool,catDog,alexnet,50_50,google,0.7118211984634399,27,0.4352518,0.6690647482014388,0.2014388489208633
1383,DeepFool,catDog,alexnet,50_50,google,0.7016196250915527,28,0.4532374,0.7050359712230215,0.2014388489208633
1384,DeepFool,catDog,alexnet,50_50,google,0.6919395327568054,29,0.4532374,0.697841726618705,0.20863309352517986
1385,DeepFool,catDog,alexnet,50_50,google,0.6824082732200623,30,0.47841728,0.7338129496402878,0.22302158273381295
1386,DeepFool,catDog,alexnet,50_50,google,0.6738343238830566,31,0.49280578,0.7553956834532374,0.2302158273381295
1387,DeepFool,catDog,alexnet,50_50,google,0.6650754809379578,32,0.5,0.762589928057554,0.23741007194244604
1388,DeepFool,catDog,alexnet,50_50,google,0.6565951108932495,33,0.4964029,0.762589928057554,0.2302158273381295
1389,DeepFool,catDog,alexnet,50_50,google,0.6485387682914734,34,0.5071943,0.7769784172661871,0.23741007194244604
1390,DeepFool,catDog,alexnet,50_50,google,0.6410319805145264,35,0.51798564,0.8057553956834532,0.2302158273381295
1391,DeepFool,catDog,alexnet,50_50,google,0.6334882974624634,36,0.5323741,0.8201438848920863,0.2446043165467626
1392,DeepFool,catDog,alexnet,50_50,google,0.6268532276153564,37,0.528777,0.7985611510791367,0.2589928057553957
1393,DeepFool,catDog,alexnet,50_50,google,0.6201515197753906,38,0.528777,0.7985611510791367,0.2589928057553957
1394,DeepFool,catDog,alexnet,50_50,google,0.6136536002159119,39,0.5431655,0.8345323741007195,0.2517985611510791
1395,DeepFool,catDog,alexnet,50_50,google,0.6072511076927185,40,0.55755395,0.8561151079136691,0.2589928057553957
1396,DeepFool,catDog,alexnet,50_50,google,0.6009231805801392,41,0.5503597,0.8273381294964028,0.2733812949640288
1397,DeepFool,catDog,alexnet,50_50,google,0.595040500164032,42,0.5683453,0.8633093525179856,0.2733812949640288
1398,DeepFool,catDog,alexnet,50_50,google,0.5892412066459656,43,0.5899281,0.9064748201438849,0.2733812949640288
1399,DeepFool,catDog,alexnet,50_50,google,0.5838212370872498,44,0.5971223,0.920863309352518,0.2733812949640288
1400,DeepFool,catDog,alexnet,50_50,google,0.5781116485595703,45,0.5971223,0.9280575539568345,0.26618705035971224
1401,DeepFool,catDog,alexnet,50_50,google,0.5730611681938171,46,0.6079137,0.935251798561151,0.2805755395683453
1402,DeepFool,catDog,alexnet,50_50,google,0.5675603747367859,47,0.60431653,0.9280575539568345,0.2805755395683453
1403,DeepFool,catDog,alexnet,50_50,google,0.5617143511772156,48,0.6258993,0.9640287769784173,0.28776978417266186
1404,DeepFool,catDog,alexnet,50_50,google,0.5564634799957275,49,0.6223022,0.9640287769784173,0.2805755395683453
1405,DeepFool,catDog,alexnet,50_50,google,0.5518704056739807,50,0.6079137,0.9424460431654677,0.2733812949640288
1406,DeepFool,catDog,alexnet,50_50,google,0.5475844740867615,51,0.6079137,0.9424460431654677,0.2733812949640288
1407,DeepFool,catDog,alexnet,50_50,google,0.543195903301239,52,0.61870503,0.9568345323741008,0.2805755395683453
1408,DeepFool,catDog,alexnet,50_50,google,0.5383322834968567,53,0.6258993,0.9568345323741008,0.2949640287769784
1409,DeepFool,catDog,alexnet,50_50,google,0.5343621373176575,54,0.6258993,0.9568345323741008,0.2949640287769784
1410,DeepFool,catDog,alexnet,50_50,google,0.5302128791809082,55,0.6223022,0.9424460431654677,0.302158273381295
1411,DeepFool,catDog,alexnet,50_50,google,0.5262163281440735,56,0.6258993,0.9496402877697842,0.302158273381295
1412,DeepFool,catDog,alexnet,50_50,google,0.523036777973175,57,0.64028776,0.9784172661870504,0.302158273381295
1413,DeepFool,catDog,alexnet,50_50,google,0.5192027688026428,58,0.63309354,0.9640287769784173,0.302158273381295
1414,DeepFool,catDog,alexnet,50_50,google,0.5156494975090027,59,0.64028776,0.9784172661870504,0.302158273381295
1415,DeepFool,catDog,alexnet,50_50,google,0.5120418667793274,60,0.6294964,0.9568345323741008,0.302158273381295
1416,DeepFool,catDog,alexnet,50_50,google,0.5084049105644226,61,0.6438849,0.9712230215827338,0.31654676258992803
1417,DeepFool,catDog,alexnet,50_50,google,0.5048935413360596,62,0.6510792,0.9928057553956835,0.30935251798561153
1418,DeepFool,catDog,alexnet,50_50,google,0.5015415549278259,63,0.65467626,0.9928057553956835,0.31654676258992803
1419,DeepFool,catDog,alexnet,50_50,google,0.4984006881713867,64,0.6510792,0.9712230215827338,0.33093525179856115
1420,DeepFool,catDog,alexnet,50_50,google,0.49582532048225403,65,0.66187054,0.9856115107913669,0.3381294964028777
1421,DeepFool,catDog,alexnet,50_50,google,0.4933968484401703,66,0.66187054,0.9856115107913669,0.3381294964028777
1422,DeepFool,catDog,alexnet,50_50,google,0.490877240896225,67,0.66187054,0.9928057553956835,0.33093525179856115
1423,DeepFool,catDog,alexnet,50_50,google,0.4885353147983551,68,0.66187054,0.9856115107913669,0.3381294964028777
1424,DeepFool,catDog,alexnet,50_50,google,0.4867662191390991,69,0.66906476,1.0,0.3381294964028777
1425,DeepFool,catDog,alexnet,50_50,google,0.48482784628868103,70,0.6582734,0.9856115107913669,0.33093525179856115
1426,DeepFool,catDog,alexnet,50_50,google,0.4821949005126953,71,0.66906476,1.0,0.3381294964028777
1427,DeepFool,catDog,alexnet,50_50,google,0.48029834032058716,72,0.6654676,1.0,0.33093525179856115
1428,DeepFool,catDog,alexnet,50_50,google,0.47798147797584534,73,0.6654676,0.9928057553956835,0.3381294964028777
1429,DeepFool,catDog,alexnet,50_50,google,0.47570809721946716,74,0.66187054,0.9856115107913669,0.3381294964028777
1430,DeepFool,catDog,alexnet,50_50,google,0.4741654098033905,75,0.66906476,1.0,0.3381294964028777
1431,DeepFool,catDog,alexnet,50_50,google,0.4725233316421509,76,0.6726619,1.0,0.34532374100719426
1432,DeepFool,catDog,alexnet,50_50,google,0.4702886641025543,77,0.6726619,1.0,0.34532374100719426
1433,DeepFool,catDog,alexnet,50_50,google,0.4688517451286316,78,0.6726619,0.9928057553956835,0.35251798561151076
1434,DeepFool,catDog,alexnet,50_50,google,0.46715474128723145,79,0.6726619,1.0,0.34532374100719426
1435,DeepFool,catDog,alexnet,50_50,google,0.465370237827301,80,0.6726619,1.0,0.34532374100719426
1436,DeepFool,catDog,alexnet,50_50,google,0.46363067626953125,81,0.676259,1.0,0.35251798561151076
1437,DeepFool,catDog,alexnet,50_50,google,0.4620266854763031,82,0.6726619,1.0,0.34532374100719426
1438,DeepFool,catDog,alexnet,50_50,google,0.46066832542419434,83,0.676259,0.9928057553956835,0.3597122302158273
1439,DeepFool,catDog,alexnet,50_50,google,0.4596635401248932,84,0.6726619,1.0,0.34532374100719426
1440,DeepFool,catDog,alexnet,50_50,google,0.45794180035591125,85,0.66906476,0.9928057553956835,0.34532374100719426
1441,DeepFool,catDog,alexnet,50_50,google,0.45676422119140625,86,0.66906476,0.9928057553956835,0.34532374100719426
1442,DeepFool,catDog,alexnet,50_50,google,0.45550888776779175,87,0.66906476,0.9928057553956835,0.34532374100719426
1443,DeepFool,catDog,alexnet,50_50,google,0.45482802391052246,88,0.6726619,1.0,0.34532374100719426
1444,DeepFool,catDog,alexnet,50_50,google,0.45307210087776184,89,0.676259,1.0,0.35251798561151076
1445,DeepFool,catDog,alexnet,50_50,google,0.45224595069885254,90,0.676259,1.0,0.35251798561151076
1446,DeepFool,catDog,alexnet,50_50,google,0.4508567154407501,91,0.676259,1.0,0.35251798561151076
1447,DeepFool,catDog,alexnet,50_50,google,0.44976940751075745,92,0.6798561,1.0,0.3597122302158273
1448,DeepFool,catDog,alexnet,50_50,google,0.4482654333114624,93,0.6798561,1.0,0.3597122302158273
1449,DeepFool,catDog,alexnet,50_50,google,0.44695958495140076,94,0.676259,1.0,0.35251798561151076
1450,DeepFool,catDog,alexnet,50_50,google,0.44620081782341003,95,0.676259,1.0,0.35251798561151076
1451,DeepFool,catDog,alexnet,50_50,google,0.44505295157432556,96,0.676259,1.0,0.35251798561151076
1452,DeepFool,catDog,alexnet,50_50,google,0.4440419673919678,97,0.676259,1.0,0.35251798561151076
1453,DeepFool,catDog,alexnet,50_50,google,0.44299831986427307,98,0.6798561,1.0,0.3597122302158273
1454,DeepFool,catDog,alexnet,50_50,google,0.44206055998802185,99,0.6726619,0.9928057553956835,0.35251798561151076
1455,DeepFool,catDog,alexnet,50_50,google,0.44111940264701843,100,0.676259,1.0,0.35251798561151076
1456,DeepFool,catDog,resnet,20_80,google,0.9588112235069275,10,0.045138888,0.0763888888888889,0.013888888888888888
1457,DeepFool,catDog,resnet,20_80,google,0.9539594054222107,11,0.052083332,0.09027777777777778,0.013888888888888888
1458,DeepFool,catDog,resnet,20_80,google,0.9489414095878601,12,0.065972224,0.1111111111111111,0.020833333333333332
1459,DeepFool,catDog,resnet,20_80,google,0.9438207745552063,13,0.072916664,0.11805555555555555,0.027777777777777776
1460,DeepFool,catDog,resnet,20_80,google,0.9386472105979919,14,0.06944445,0.11805555555555555,0.020833333333333332
1461,DeepFool,catDog,resnet,20_80,google,0.9333443641662598,15,0.083333336,0.13194444444444445,0.034722222222222224
1462,DeepFool,catDog,resnet,20_80,google,0.9280653595924377,16,0.09375,0.14583333333333334,0.041666666666666664
1463,DeepFool,catDog,resnet,20_80,google,0.9227451682090759,17,0.09375,0.14583333333333334,0.041666666666666664
1464,DeepFool,catDog,resnet,20_80,google,0.917411208152771,18,0.104166664,0.1527777777777778,0.05555555555555555
1465,DeepFool,catDog,resnet,20_80,google,0.9120960235595703,19,0.11111111,0.1597222222222222,0.0625
1466,DeepFool,catDog,resnet,20_80,google,0.9068089723587036,20,0.11805556,0.1736111111111111,0.0625
1467,DeepFool,catDog,resnet,20_80,google,0.901536762714386,21,0.121527776,0.1736111111111111,0.06944444444444445
1468,DeepFool,catDog,resnet,20_80,google,0.8962902426719666,22,0.12847222,0.18055555555555555,0.0763888888888889
1469,DeepFool,catDog,resnet,20_80,google,0.8910780549049377,23,0.1388889,0.19444444444444445,0.08333333333333333
1470,DeepFool,catDog,resnet,20_80,google,0.8858690857887268,24,0.14583333,0.20833333333333334,0.08333333333333333
1471,DeepFool,catDog,resnet,20_80,google,0.8806883096694946,25,0.14583333,0.2013888888888889,0.09027777777777778
1472,DeepFool,catDog,resnet,20_80,google,0.8754658699035645,26,0.1701389,0.25,0.09027777777777778
1473,DeepFool,catDog,resnet,20_80,google,0.8704225420951843,27,0.16666667,0.2361111111111111,0.09722222222222222
1474,DeepFool,catDog,resnet,20_80,google,0.8653575778007507,28,0.1875,0.2708333333333333,0.10416666666666667
1475,DeepFool,catDog,resnet,20_80,google,0.860377848148346,29,0.19097222,0.2708333333333333,0.1111111111111111
1476,DeepFool,catDog,resnet,20_80,google,0.8553571105003357,30,0.19444445,0.2777777777777778,0.1111111111111111
1477,DeepFool,catDog,resnet,20_80,google,0.8504006266593933,31,0.19444445,0.2777777777777778,0.1111111111111111
1478,DeepFool,catDog,resnet,20_80,google,0.8455084562301636,32,0.20833333,0.3055555555555556,0.1111111111111111
1479,DeepFool,catDog,resnet,20_80,google,0.8407251238822937,33,0.21180555,0.3125,0.1111111111111111
1480,DeepFool,catDog,resnet,20_80,google,0.8359044194221497,34,0.21180555,0.3194444444444444,0.10416666666666667
1481,DeepFool,catDog,resnet,20_80,google,0.8311951160430908,35,0.21875,0.3333333333333333,0.10416666666666667
1482,DeepFool,catDog,resnet,20_80,google,0.8264937400817871,36,0.2326389,0.3402777777777778,0.125
1483,DeepFool,catDog,resnet,20_80,google,0.8218277096748352,37,0.2326389,0.3472222222222222,0.11805555555555555
1484,DeepFool,catDog,resnet,20_80,google,0.8172078132629395,38,0.23958333,0.3680555555555556,0.1111111111111111
1485,DeepFool,catDog,resnet,20_80,google,0.8126301765441895,39,0.24652778,0.3680555555555556,0.125
1486,DeepFool,catDog,resnet,20_80,google,0.808060348033905,40,0.25,0.375,0.125
1487,DeepFool,catDog,resnet,20_80,google,0.8035578727722168,41,0.26041666,0.3888888888888889,0.13194444444444445
1488,DeepFool,catDog,resnet,20_80,google,0.7990671992301941,42,0.2673611,0.3958333333333333,0.1388888888888889
1489,DeepFool,catDog,resnet,20_80,google,0.7946507334709167,43,0.29166666,0.4305555555555556,0.1527777777777778
1490,DeepFool,catDog,resnet,20_80,google,0.7902708649635315,44,0.2986111,0.4375,0.1597222222222222
1491,DeepFool,catDog,resnet,20_80,google,0.7859357595443726,45,0.29166666,0.4375,0.14583333333333334
1492,DeepFool,catDog,resnet,20_80,google,0.7816540002822876,46,0.30555555,0.4513888888888889,0.1597222222222222
1493,DeepFool,catDog,resnet,20_80,google,0.7774071097373962,47,0.3125,0.4652777777777778,0.1597222222222222
1494,DeepFool,catDog,resnet,20_80,google,0.7732070684432983,48,0.31944445,0.4930555555555556,0.14583333333333334
1495,DeepFool,catDog,resnet,20_80,google,0.7690855264663696,49,0.31944445,0.4791666666666667,0.1597222222222222
1496,DeepFool,catDog,resnet,20_80,google,0.765021562576294,50,0.32291666,0.4861111111111111,0.1597222222222222
1497,DeepFool,catDog,resnet,20_80,google,0.7609724402427673,51,0.32291666,0.4861111111111111,0.1597222222222222
1498,DeepFool,catDog,resnet,20_80,google,0.7569928169250488,52,0.33680555,0.5,0.1736111111111111
1499,DeepFool,catDog,resnet,20_80,google,0.7530853152275085,53,0.3298611,0.5069444444444444,0.1527777777777778
1500,DeepFool,catDog,resnet,20_80,google,0.7491958141326904,54,0.3298611,0.4861111111111111,0.1736111111111111
1501,DeepFool,catDog,resnet,20_80,google,0.7453539967536926,55,0.31944445,0.4861111111111111,0.1527777777777778
1502,DeepFool,catDog,resnet,20_80,google,0.7415211200714111,56,0.3298611,0.5069444444444444,0.1527777777777778
1503,DeepFool,catDog,resnet,20_80,google,0.7377481460571289,57,0.33680555,0.5138888888888888,0.1597222222222222
1504,DeepFool,catDog,resnet,20_80,google,0.7340264320373535,58,0.34375,0.5138888888888888,0.1736111111111111
1505,DeepFool,catDog,resnet,20_80,google,0.7303985953330994,59,0.34722224,0.5138888888888888,0.18055555555555555
1506,DeepFool,catDog,resnet,20_80,google,0.7267152667045593,60,0.34722224,0.5138888888888888,0.18055555555555555
1507,DeepFool,catDog,resnet,20_80,google,0.7230909466743469,61,0.36458334,0.5347222222222222,0.19444444444444445
1508,DeepFool,catDog,resnet,20_80,google,0.7194978594779968,62,0.36458334,0.5416666666666666,0.1875
1509,DeepFool,catDog,resnet,20_80,google,0.7159451246261597,63,0.37847224,0.5625,0.19444444444444445
1510,DeepFool,catDog,resnet,20_80,google,0.7124425768852234,64,0.38541666,0.5763888888888888,0.19444444444444445
1511,DeepFool,catDog,resnet,20_80,google,0.7089499831199646,65,0.38541666,0.5763888888888888,0.19444444444444445
1512,DeepFool,catDog,resnet,20_80,google,0.7055197954177856,66,0.37847224,0.5763888888888888,0.18055555555555555
1513,DeepFool,catDog,resnet,20_80,google,0.7021064758300781,67,0.3888889,0.5972222222222222,0.18055555555555555
1514,DeepFool,catDog,resnet,20_80,google,0.6987253427505493,68,0.4027778,0.6041666666666666,0.2013888888888889
1515,DeepFool,catDog,resnet,20_80,google,0.6953559517860413,69,0.40625,0.6180555555555556,0.19444444444444445
1516,DeepFool,catDog,resnet,20_80,google,0.692018985748291,70,0.41319445,0.6111111111111112,0.2152777777777778
1517,DeepFool,catDog,resnet,20_80,google,0.6887485384941101,71,0.41666666,0.625,0.20833333333333334
1518,DeepFool,catDog,resnet,20_80,google,0.6855089068412781,72,0.41319445,0.6319444444444444,0.19444444444444445
1519,DeepFool,catDog,resnet,20_80,google,0.6823377013206482,73,0.4236111,0.6458333333333334,0.2013888888888889
1520,DeepFool,catDog,resnet,20_80,google,0.6791672706604004,74,0.43055555,0.6527777777777778,0.20833333333333334
1521,DeepFool,catDog,resnet,20_80,google,0.676034152507782,75,0.4340278,0.6666666666666666,0.2013888888888889
1522,DeepFool,catDog,resnet,20_80,google,0.6729912161827087,76,0.4375,0.6597222222222222,0.2152777777777778
1523,DeepFool,catDog,resnet,20_80,google,0.6698638200759888,77,0.4375,0.6666666666666666,0.20833333333333334
1524,DeepFool,catDog,resnet,20_80,google,0.6668189764022827,78,0.44444445,0.6736111111111112,0.2152777777777778
1525,DeepFool,catDog,resnet,20_80,google,0.6637920141220093,79,0.44097224,0.6875,0.19444444444444445
1526,DeepFool,catDog,resnet,20_80,google,0.6607896685600281,80,0.44444445,0.6805555555555556,0.20833333333333334
1527,DeepFool,catDog,resnet,20_80,google,0.657820463180542,81,0.4513889,0.6944444444444444,0.20833333333333334
1528,DeepFool,catDog,resnet,20_80,google,0.6548522114753723,82,0.46180555,0.7083333333333334,0.2152777777777778
1529,DeepFool,catDog,resnet,20_80,google,0.6519294381141663,83,0.4513889,0.7013888888888888,0.2013888888888889
1530,DeepFool,catDog,resnet,20_80,google,0.6490373015403748,84,0.45833334,0.7152777777777778,0.2013888888888889
1531,DeepFool,catDog,resnet,20_80,google,0.646195113658905,85,0.4652778,0.7222222222222222,0.20833333333333334
1532,DeepFool,catDog,resnet,20_80,google,0.6433768272399902,86,0.46180555,0.7222222222222222,0.2013888888888889
1533,DeepFool,catDog,resnet,20_80,google,0.6406010985374451,87,0.45833334,0.7222222222222222,0.19444444444444445
1534,DeepFool,catDog,resnet,20_80,google,0.6378142833709717,88,0.4652778,0.7083333333333334,0.2222222222222222
1535,DeepFool,catDog,resnet,20_80,google,0.6350193023681641,89,0.4652778,0.7291666666666666,0.2013888888888889
1536,DeepFool,catDog,resnet,20_80,google,0.6323459148406982,90,0.47222224,0.7430555555555556,0.2013888888888889
1537,DeepFool,catDog,resnet,20_80,google,0.6296680569648743,91,0.47916666,0.7430555555555556,0.2152777777777778
1538,DeepFool,catDog,resnet,20_80,google,0.6269486546516418,92,0.47569445,0.7291666666666666,0.2222222222222222
1539,DeepFool,catDog,resnet,20_80,google,0.6242724061012268,93,0.47916666,0.7222222222222222,0.2361111111111111
1540,DeepFool,catDog,resnet,20_80,google,0.6216796040534973,94,0.47916666,0.7430555555555556,0.2152777777777778
1541,DeepFool,catDog,resnet,20_80,google,0.619107186794281,95,0.4861111,0.7569444444444444,0.2152777777777778
1542,DeepFool,catDog,resnet,20_80,google,0.6165708303451538,96,0.47916666,0.7430555555555556,0.2152777777777778
1543,DeepFool,catDog,resnet,20_80,google,0.6140455603599548,97,0.48958334,0.7569444444444444,0.2222222222222222
1544,DeepFool,catDog,resnet,20_80,google,0.6115206480026245,98,0.4861111,0.7569444444444444,0.2152777777777778
1545,DeepFool,catDog,resnet,20_80,google,0.6090251803398132,99,0.48958334,0.7638888888888888,0.2152777777777778
1546,DeepFool,catDog,resnet,20_80,google,0.6065877676010132,100,0.49305555,0.7708333333333334,0.2152777777777778
